z,P
618500.,1.8467947888034192e-8
618750.,1.8453964082678217e-8
619000.,1.8439997299106687e-8
619250.,1.8426047508651276e-8
619500.,1.8412114682705677e-8
619750.,1.83981987927252e-8
620000.,1.838429981022678e-8
620250.,1.83704177067887e-8
620500.,1.835655245405039e-8
620750.,1.8342704023712528e-8
621000.,1.8328872387536503e-8
621250.,1.8315057517344445e-8
621500.,1.8301259385019242e-8
621750.,1.828747796250408e-8
622000.,1.8273713221802353e-8
622250.,1.8259965134977554e-8
622500.,1.8246233674153326e-8
622750.,1.8232518811512803e-8
623000.,1.8218820519299027e-8
623250.,1.8205138769814318e-8
623500.,1.8191473535420484e-8
623750.,1.8177824788538188e-8
624000.,1.816419250164753e-8
624250.,1.815057664728714e-8
624500.,1.8136977198054456e-8
624750.,1.8123394126605438e-8
625000.,1.8109827405654497e-8
625250.,1.8096277007974303e-8
625500.,1.8082742906395495e-8
625750.,1.8069225073806722e-8
626000.,1.8055723483154416e-8
626250.,1.804223810744269e-8
626500.,1.8028768919733105e-8
626750.,1.801531589314452e-8
627000.,1.8001879000853004e-8
627250.,1.798845821609182e-8
627500.,1.7975053512150747e-8
627750.,1.7961664862376758e-8
628000.,1.7948292240173178e-8
628250.,1.793493561899972e-8
628500.,1.7921594972372508e-8
628750.,1.7908270273863907e-8
629000.,1.7894961497102156e-8
629250.,1.788166861577137e-8
629500.,1.7868391603611405e-8
629750.,1.7855130434417773e-8
630000.,1.7841885082041317e-8
630250.,1.7828655520388227e-8
630500.,1.781544172341983e-8
630750.,1.7802243665152376e-8
631000.,1.778906131965711e-8
631250.,1.7775894661060014e-8
631500.,1.7762743663541522e-8
631750.,1.7749608301336475e-8
632000.,1.7736488548734268e-8
632250.,1.7723384380078234e-8
632500.,1.7710295769765734e-8
632750.,1.7697222692248106e-8
633000.,1.7684165122030436e-8
633250.,1.767112303367135e-8
633500.,1.7658096401782838e-8
633750.,1.7645085201030552e-8
634000.,1.763208940613303e-8
634250.,1.7619108991861862e-8
634500.,1.7606143933041846e-8
634750.,1.759319420455031e-8
635000.,1.7580259781317265e-8
635250.,1.7567340638325363e-8
635500.,1.755443675060949e-8
635750.,1.7541548093256783e-8
636000.,1.752867464140671e-8
636250.,1.7515816370250407e-8
636500.,1.75029732550311e-8
636750.,1.7490145271043614e-8
637000.,1.7477332393634337e-8
637250.,1.746453459820118e-8
637500.,1.7451751860193324e-8
637750.,1.7438984155111254e-8
638000.,1.7426231458506426e-8
638250.,1.7413493745981047e-8
638500.,1.7400770993188463e-8
638750.,1.738806317583239e-8
639000.,1.7375370269667392e-8
639250.,1.736269225049815e-8
639500.,1.7350029094179766e-8
639750.,1.7337380776617494e-8
640000.,1.7324747273766634e-8
640250.,1.731212856163239e-8
640500.,1.72995246162696e-8
640750.,1.7286935413783e-8
641000.,1.727436093032657e-8
641250.,1.7261801142103987e-8
641500.,1.7249256025368064e-8
641750.,1.723672555642057e-8
642000.,1.7224209711612678e-8
642250.,1.7211708467344094e-8
642500.,1.719922180006359e-8
642750.,1.7186749686268463e-8
643000.,1.7174292102504512e-8
643250.,1.716184902536607e-8
643500.,1.7149420431495522e-8
643750.,1.7137006297583663e-8
644000.,1.712460660036929e-8
644250.,1.7112221316639013e-8
644500.,1.709985042322727e-8
644750.,1.7087493897016257e-8
645000.,1.7075151714935728e-8
645250.,1.7062823853962744e-8
645500.,1.705051029112185e-8
645750.,1.7038211003484678e-8
646000.,1.7025925968170106e-8
646250.,1.7013655162343743e-8
646500.,1.7001398563218235e-8
646750.,1.6989156148053015e-8
647000.,1.6976927894153873e-8
647250.,1.6964713778873292e-8
647500.,1.695251377961012e-8
647750.,1.6940327873809392e-8
648000.,1.6928156038962395e-8
648250.,1.6915998252606335e-8
648500.,1.6903854492324438e-8
648750.,1.6891724735745756e-8
649000.,1.6879608960545024e-8
649250.,1.686750714444227e-8
649500.,1.685541926520348e-8
649750.,1.684334530063964e-8
650000.,1.6831285228607094e-8
650250.,1.6819239027007205e-8
650500.,1.6807206673786535e-8
650750.,1.6795188146936317e-8
651000.,1.6783183424492852e-8
651250.,1.6771192484536843e-8
651500.,1.6759215305193737e-8
651750.,1.6747251864633407e-8
652000.,1.67353021410699e-8
652250.,1.672336611276179e-8
652500.,1.671144375801163e-8
652750.,1.66995350551659e-8
653000.,1.668763998261511e-8
653250.,1.6675758518793544e-8
653500.,1.666389064217915e-8
653750.,1.6652036331293486e-8
654000.,1.6640195564701545e-8
654250.,1.662836832101171e-8
654500.,1.6616554578875732e-8
654750.,1.6604754316988233e-8
655000.,1.6592967514087197e-8
655250.,1.6581194148953312e-8
655500.,1.656943420041024e-8
655750.,1.6557687647324275e-8
656000.,1.654595446860451e-8
656250.,1.6534234643202263e-8
656500.,1.6522528150111586e-8
656750.,1.651083496836855e-8
657000.,1.6499155077051656e-8
657250.,1.648748845528139e-8
657500.,1.647583508222021e-8
657750.,1.6464194937072596e-8
658000.,1.6452567999084757e-8
658250.,1.6440954247544442e-8
658500.,1.642935366178122e-8
658750.,1.641776622116604e-8
659000.,1.640619190511125e-8
659250.,1.6394630693070346e-8
659500.,1.6383082564538282e-8
659750.,1.6371547499050826e-8
660000.,1.636002547618495e-8
660250.,1.6348516475558232e-8
660500.,1.6337020476829292e-8
660750.,1.632553745969731e-8
661000.,1.6314067403902e-8
661250.,1.6302610289223617e-8
661500.,1.6291166095482884e-8
661750.,1.6279734802540615e-8
662000.,1.6268316390298007e-8
662250.,1.625691083869616e-8
662500.,1.624551812771623e-8
662750.,1.6234138237379418e-8
663000.,1.6222771147746444e-8
663250.,1.6211416838917947e-8
663500.,1.620007529103403e-8
663750.,1.6188746484274506e-8
664000.,1.6177430398858257e-8
664250.,1.6166127015043803e-8
664500.,1.6154836313128737e-8
664750.,1.6143558273449718e-8
665000.,1.6132292876382575e-8
665250.,1.6121040102341984e-8
665500.,1.6109799931781478e-8
665750.,1.6098572345193395e-8
666000.,1.608735732310851e-8
666250.,1.6076154846096474e-8
666500.,1.6064964894765114e-8
666750.,1.605378744976085e-8
667000.,1.6042622491768184e-8
667250.,1.603147000150999e-8
667500.,1.6020329959747085e-8
667750.,1.6009202347278462e-8
668000.,1.5998087144940767e-8
668250.,1.5986984333608718e-8
668500.,1.5975893894194616e-8
668750.,1.5964815807648405e-8
669000.,1.59537500549577e-8
669250.,1.5942696617147383e-8
669500.,1.5931655475279808e-8
669750.,1.5920626610454684e-8
670000.,1.5909610003808763e-8
670250.,1.5898605636515996e-8
670500.,1.588761348978719e-8
670750.,1.5876633544870308e-8
671000.,1.5865665783049875e-8
671250.,1.5854710185647347e-8
671500.,1.5843766734020836e-8
671750.,1.5832835409564925e-8
672000.,1.5821916193710745e-8
672250.,1.5811009067925757e-8
672500.,1.5800114013713787e-8
672750.,1.5789231012614773e-8
673000.,1.577836004620489e-8
673250.,1.576750109609645e-8
673500.,1.5756654143937423e-8
673750.,1.574581917141191e-8
674000.,1.5734996160239778e-8
674250.,1.5724185092176453e-8
674500.,1.5713385949013107e-8
674750.,1.570259871257633e-8
675000.,1.5691823364728263e-8
675250.,1.568105988736641e-8
675500.,1.5670308262423463e-8
675750.,1.5659568471867338e-8
676000.,1.564884049770114e-8
676250.,1.563812432196289e-8
676500.,1.5627419926725635e-8
676750.,1.5616727294097263e-8
677000.,1.5606046406220387e-8
677250.,1.559537724527234e-8
677500.,1.5584719793465184e-8
677750.,1.557407403304532e-8
678000.,1.556343994629368e-8
678250.,1.5552817515525647e-8
678500.,1.554220672309078e-8
678750.,1.553160755137288e-8
679000.,1.5521019982789793e-8
679250.,1.5510443999793645e-8
679500.,1.5499879584870183e-8
679750.,1.5489326720539378e-8
680000.,1.5478785389354702e-8
680250.,1.546825557390365e-8
680500.,1.5457737256807036e-8
680750.,1.5447230420719498e-8
681000.,1.5436735048328963e-8
681250.,1.542625112235705e-8
681500.,1.5415778625558276e-8
681750.,1.5405317540720856e-8
682000.,1.5394867850665856e-8
682250.,1.538442953824756e-8
682500.,1.5374002586353217e-8
682750.,1.536358697790305e-8
683000.,1.5353182695850186e-8
683250.,1.534278972318048e-8
683500.,1.5332408042912488e-8
683750.,1.5322037638097294e-8
684000.,1.5311678491818793e-8
684250.,1.5301330587193066e-8
684500.,1.5290993907368807e-8
684750.,1.5280668435526924e-8
685000.,1.5270354154880657e-8
685250.,1.5260051048675257e-8
685500.,1.524975910018828e-8
685750.,1.5239478292729182e-8
686000.,1.522920860963927e-8
686250.,1.5218950034291986e-8
686500.,1.5208702550092328e-8
686750.,1.5198466140477196e-8
687000.,1.518824078891496e-8
687250.,1.5178026478905652e-8
687500.,1.5167823193980928e-8
687750.,1.515763091770362e-8
688000.,1.5147449633668138e-8
688250.,1.513727932550004e-8
688500.,1.5127119976856213e-8
688750.,1.511697157142445e-8
689000.,1.5106834092923922e-8
689250.,1.5096707525104618e-8
689500.,1.5086591851747374e-8
689750.,1.507648705666401e-8
690000.,1.5066393123697062e-8
690250.,1.5056310036719866e-8
690500.,1.504623777963616e-8
690750.,1.503617633638052e-8
691000.,1.5026125690917862e-8
691250.,1.5016085827243552e-8
691500.,1.5006056729383237e-8
691750.,1.4996038381392995e-8
692000.,1.4986030767358976e-8
692250.,1.497603387139754e-8
692500.,1.4966047677655066e-8
692750.,1.4956072170308105e-8
693000.,1.4946107333562833e-8
693250.,1.493615315165557e-8
693500.,1.492620960885229e-8
693750.,1.4916276689448735e-8
694000.,1.4906354377770264e-8
694250.,1.489644265817184e-8
694500.,1.4886541515038009e-8
694750.,1.4876650932782696e-8
695000.,1.4866770895849201e-8
695250.,1.4856901388710269e-8
695500.,1.484704239586767e-8
695750.,1.4837193901852547e-8
696000.,1.4827355891225086e-8
696250.,1.481752834857446e-8
696500.,1.4807711258518982e-8
696750.,1.4797904605705792e-8
697000.,1.4788108374810793e-8
697250.,1.4778322550538837e-8
697500.,1.4768547117623339e-8
697750.,1.4758782060826367e-8
698000.,1.4749027364938857e-8
698250.,1.4739283014779858e-8
698500.,1.4729548995197056e-8
698750.,1.4719825291066604e-8
699000.,1.4710111887292865e-8
699250.,1.4700408768808543e-8
699500.,1.4690715920574503e-8
699750.,1.4681033327579621e-8
700000.,1.4671360974841011e-8
700250.,1.4661698847403717e-8
700500.,1.4652046930340751e-8
700750.,1.4642405208752992e-8
701000.,1.4632773667769048e-8
701250.,1.4623152292545358e-8
701500.,1.461354106826607e-8
701750.,1.4603939980142863e-8
702000.,1.4594349013415053e-8
702250.,1.458476815334941e-8
702500.,1.4575197385240131e-8
702750.,1.4565636694408738e-8
703000.,1.4556086066204303e-8
703250.,1.4546545486002756e-8
703500.,1.4537014939207576e-8
703750.,1.4527494411249071e-8
704000.,1.451798388758484e-8
704250.,1.4508483353699436e-8
704500.,1.4498992795104129e-8
704750.,1.448951219733742e-8
705000.,1.448004154596427e-8
705250.,1.4470580826576747e-8
705500.,1.446113002479332e-8
705750.,1.4451689126259296e-8
706000.,1.4442258116646398e-8
706250.,1.4432836981652959e-8
706500.,1.4423425707003771e-8
706750.,1.4414024278450038e-8
707000.,1.4404632681769172e-8
707250.,1.4395250902765033e-8
707500.,1.4385878927267511e-8
707750.,1.4376516741132832e-8
708000.,1.4367164330243205e-8
708250.,1.4357821680506996e-8
708500.,1.4348488777858432e-8
708750.,1.4339165608257648e-8
709000.,1.4329852157690741e-8
709250.,1.4320548412169638e-8
709500.,1.4311254357731936e-8
709750.,1.4301969980440835e-8
710000.,1.4292695266385396e-8
710250.,1.4283430201680093e-8
710500.,1.4274174772464892e-8
710750.,1.426492896490535e-8
711000.,1.4255692765192429e-8
711250.,1.4246466159542211e-8
711500.,1.4237249134196386e-8
711750.,1.4228041675421609e-8
712000.,1.421884376950987e-8
712250.,1.4209655402778229e-8
712500.,1.4200476561568768e-8
712750.,1.4191307232248703e-8
713000.,1.4182147401210099e-8
713250.,1.4172997054869872e-8
713500.,1.416385617966995e-8
713750.,1.41547247620769e-8
714000.,1.4145602788582054e-8
714250.,1.4136490245701483e-8
714500.,1.4127387119975681e-8
714750.,1.4118293397970008e-8
715000.,1.410920906627412e-8
715250.,1.4100134111502203e-8
715500.,1.4091068520292807e-8
715750.,1.408201227930881e-8
716000.,1.4072965375237497e-8
716250.,1.4063927794790315e-8
716500.,1.40548995247028e-8
716750.,1.4045880551734882e-8
717000.,1.4036870862670218e-8
717250.,1.4027870444316848e-8
717500.,1.4018879283506511e-8
717750.,1.4009897367095016e-8
718000.,1.4000924681961967e-8
718250.,1.399196121501079e-8
718500.,1.3983006953168682e-8
718750.,1.3974061883386542e-8
719000.,1.3965125992639014e-8
719250.,1.3956199267924087e-8
719500.,1.3947281696263625e-8
719750.,1.3938373264702725e-8
720000.,1.3929473960310116e-8
720250.,1.3920583770177805e-8
720500.,1.3911702681421178e-8
720750.,1.3902830681178912e-8
721000.,1.3893967756612994e-8
721250.,1.388511389490841e-8
721500.,1.387626908327349e-8
721750.,1.3867433308939502e-8
722000.,1.3858606559160894e-8
722250.,1.3849788821214961e-8
722500.,1.384098008240207e-8
722750.,1.3832180330045245e-8
723000.,1.3823389551490548e-8
723250.,1.381460773410675e-8
723500.,1.3805834865285445e-8
723750.,1.3797070932440732e-8
724000.,1.3788315923009512e-8
724250.,1.37795698244512e-8
724500.,1.3770832624247727e-8
724750.,1.3762104309903467e-8
725000.,1.3753384868945368e-8
725250.,1.3744674288922676e-8
725500.,1.3735972557406976e-8
725750.,1.3727279661992147e-8
726000.,1.3718595590294235e-8
726250.,1.3709920329951736e-8
726500.,1.370125386862495e-8
726750.,1.3692596193996432e-8
727000.,1.3683947293770865e-8
727250.,1.3675307155674826e-8
727500.,1.3666675767456744e-8
727750.,1.3658053116887183e-8
728000.,1.3649439191758323e-8
728250.,1.3640833979884415e-8
728500.,1.3632237469101182e-8
728750.,1.3623649647266214e-8
729000.,1.3615070502258828e-8
729250.,1.3606500021979883e-8
729500.,1.3597938194351652e-8
729750.,1.3589385007318243e-8
730000.,1.3580840448844985e-8
730250.,1.3572304506918769e-8
730500.,1.3563777169547845e-8
730750.,1.3555258424761702e-8
731000.,1.3546748260611255e-8
731250.,1.3538246665168564e-8
731500.,1.3529753626526961e-8
731750.,1.3521269132800911e-8
732000.,1.3512793172125954e-8
732250.,1.3504325732658724e-8
732500.,1.3495866802576778e-8
732750.,1.3487416370078843e-8
733000.,1.3478974423384354e-8
733250.,1.3470540950733753e-8
733500.,1.3462115940388279e-8
733750.,1.3453699380629906e-8
734000.,1.344529125976141e-8
734250.,1.3436891566106286e-8
734500.,1.3428500288008687e-8
734750.,1.3420117413833294e-8
735000.,1.3411742931965363e-8
735250.,1.340337683081078e-8
735500.,1.339501909879582e-8
735750.,1.3386669724367176e-8
736000.,1.3378328695991914e-8
736250.,1.3369996002157603e-8
736500.,1.3361671631371998e-8
736750.,1.3353355572162942e-8
737000.,1.3345047813078855e-8
737250.,1.333674834268802e-8
737500.,1.3328457149578917e-8
737750.,1.3320174222360252e-8
738000.,1.3311899549660663e-8
738250.,1.3303633120128702e-8
738500.,1.329537492243302e-8
738750.,1.3287124945262172e-8
739000.,1.3278883177324394e-8
739250.,1.3270649607348018e-8
739500.,1.3262424224080974e-8
739750.,1.325420701629092e-8
740000.,1.3245997972765422e-8
740250.,1.3237797082311433e-8
740500.,1.3229604333755657e-8
740750.,1.3221419715944472e-8
741000.,1.3213243217743554e-8
741250.,1.3205074828038206e-8
741500.,1.3196914535733261e-8
741750.,1.3188762329752719e-8
742000.,1.3180618199040234e-8
742250.,1.3172482132558436e-8
742500.,1.3164354119289625e-8
742750.,1.3156234148235073e-8
743000.,1.3148122208415278e-8
743250.,1.3140018288870036e-8
743500.,1.313192237865818e-8
743750.,1.3123834466857574e-8
744000.,1.3115754542565124e-8
744250.,1.3107682594896819e-8
744500.,1.309961861298752e-8
744750.,1.3091562585991126e-8
745000.,1.3083514503080201e-8
745250.,1.3075474353446352e-8
745500.,1.3067442126299889e-8
745750.,1.3059417810869873e-8
746000.,1.3051401396404087e-8
746250.,1.3043392872168993e-8
746500.,1.303539222744971e-8
746750.,1.3027399451549947e-8
747000.,1.3019414533791922e-8
747250.,1.3011437463516433e-8
747500.,1.3003468230082775e-8
747750.,1.299550682286858e-8
748000.,1.2987553231269985e-8
748250.,1.2979607444701467e-8
748500.,1.297166945259577e-8
748750.,1.2963739244403913e-8
749000.,1.2955816809595386e-8
749250.,1.2947902137657563e-8
749500.,1.2939995218096183e-8
749750.,1.2932096040435045e-8
750000.,1.2924204594216085e-8
750250.,1.2916320868999345e-8
750500.,1.2908444854362679e-8
750750.,1.2900576539902182e-8
751000.,1.2892715915231683e-8
751250.,1.2884862969983048e-8
751500.,1.287701769380585e-8
751750.,1.286918007636775e-8
752000.,1.286135010735396e-8
752250.,1.2853527776467518e-8
752500.,1.2845713073429188e-8
752750.,1.2837905987977456e-8
753000.,1.2830106509868404e-8
753250.,1.2822314628875709e-8
753500.,1.2814530334790638e-8
753750.,1.2806753617421978e-8
754000.,1.2798984466596034e-8
754250.,1.2791222872156533e-8
754500.,1.2783468823964582e-8
754750.,1.2775722311898813e-8
755000.,1.2767983325855089e-8
755250.,1.2760251855746673e-8
755500.,1.2752527891503927e-8
755750.,1.2744811423074702e-8
756000.,1.273710244042388e-8
756250.,1.2729400933533533e-8
756500.,1.2721706892402949e-8
756750.,1.2714020307048403e-8
757000.,1.2706341167503248e-8
757250.,1.2698669463817968e-8
757500.,1.2691005186059938e-8
757750.,1.2683348324313557e-8
758000.,1.2675698868679994e-8
758250.,1.2668056809277497e-8
758500.,1.2660422136241032e-8
758750.,1.2652794839722412e-8
759000.,1.2645174909890289e-8
759250.,1.2637562336929956e-8
759500.,1.2629957111043489e-8
759750.,1.2622359222449575e-8
760000.,1.261476866138365e-8
760250.,1.2607185418097614e-8
760500.,1.2599609482860081e-8
760750.,1.2592040845956008e-8
761000.,1.2584479497687111e-8
761250.,1.2576925428371347e-8
761500.,1.2569378628343195e-8
761750.,1.256183908795365e-8
762000.,1.2554306797569837e-8
762250.,1.254678174757535e-8
762500.,1.253926392837011e-8
762750.,1.253175333037027e-8
763000.,1.2524249944008122e-8
763250.,1.2516753759732353e-8
763500.,1.2509264768007612e-8
763750.,1.250178295931476e-8
764000.,1.249430832415079e-8
764250.,1.2486840853028688e-8
764500.,1.2479380536477574e-8
764750.,1.2471927365042433e-8
765000.,1.2464481329284365e-8
765250.,1.2457042419780261e-8
765500.,1.2449610627123043e-8
765750.,1.244218594192134e-8
766000.,1.2434768354799682e-8
766250.,1.242735785639857e-8
766500.,1.2419954437373966e-8
766750.,1.2412558088397807e-8
767000.,1.2405168800157672e-8
767250.,1.239778656335679e-8
767500.,1.2390411368713989e-8
767750.,1.2383043206963764e-8
768000.,1.2375682068856212e-8
768250.,1.2368327945156905e-8
768500.,1.2360980826646945e-8
768750.,1.2353640704122995e-8
769000.,1.234630756839698e-8
769250.,1.2338981410296471e-8
769500.,1.2331662220664203e-8
769750.,1.2324349990358501e-8
770000.,1.2317044710252776e-8
770250.,1.2309746371235874e-8
770500.,1.2302454964211903e-8
770750.,1.2295170480100136e-8
771000.,1.2287892909835005e-8
771250.,1.2280622244366275e-8
771500.,1.2273358474658741e-8
771750.,1.2266101591692234e-8
772000.,1.2258851586461816e-8
772250.,1.225160844997742e-8
772500.,1.2244372173264125e-8
772750.,1.2237142747361928e-8
773000.,1.2229920163325816e-8
773250.,1.2222704412225734e-8
