z,P
95850.,8.360765595532284e-7
96000.,8.33858732920738e-7
96150.,8.316499835342011e-7
96300.,8.294502615340953e-7
96450.,8.272595174036137e-7
96600.,8.250777019658133e-7
96750.,8.229047663808489e-7
96900.,8.207406621431742e-7
97050.,8.185853410788042e-7
97200.,8.164387553426033e-7
97350.,8.143008574155765e-7
97500.,8.121716001022202e-7
97650.,8.100509365278669e-7
97800.,8.079388201360716e-7
97950.,8.058352046860266e-7
98100.,8.037400442499786e-7
98250.,8.016532932106994e-7
98400.,7.995749062589684e-7
98550.,7.975048383910619e-7
98700.,7.954430449063008e-7
98850.,7.933894814045893e-7
99000.,7.913441037839902e-7
99150.,7.893068682383322e-7
99300.,7.872777312548163e-7
99450.,7.852566496116752e-7
99600.,7.832435803758231e-7
99750.,7.812384809005559e-7
99900.,7.792413088232365e-7
100050.,7.772520220630532e-7
100200.,7.752705788187483e-7
100350.,7.732969375664035e-7
100500.,7.713310570572301e-7
100650.,7.693728963153692e-7
100800.,7.674224146357386e-7
100950.,7.654795715818909e-7
101100.,7.635443269838581e-7
101250.,7.616166409360819e-7
101400.,7.596964737953002e-7
101550.,7.577837861784907e-7
101700.,7.558785389608062e-7
101850.,7.539806932735686e-7
102000.,7.520902105022326e-7
102150.,7.502070522844033e-7
102300.,7.483311805078652e-7
102450.,7.464625573086147e-7
102600.,7.446011450689239e-7
102750.,7.427469064154231e-7
102900.,7.408998042171942e-7
103050.,7.390598015838744e-7
103200.,7.372268618638087e-7
103350.,7.354009486421681e-7
103500.,7.335820257391347e-7
103650.,7.317700572080775e-7
103800.,7.299650073337438e-7
103950.,7.281668406304813e-7
104100.,7.263755218404526e-7
104250.,7.245910159318983e-7
104400.,7.228132880973834e-7
104550.,7.210423037520812e-7
104700.,7.192780285320649e-7
104850.,7.175204282926094e-7
105000.,7.157694691065255e-7
105150.,7.140251172624846e-7
105300.,7.122873392633738e-7
105450.,7.105561018246611e-7
105600.,7.088313718727985e-7
105750.,7.071131165435762e-7
105900.,7.054013031805709e-7
106050.,7.036958993335492e-7
106200.,7.019968727569099e-7
106350.,7.003041914081452e-7
106500.,6.986178234462851e-7
106650.,6.969377372304014e-7
106800.,6.952639013180797e-7
106950.,6.935962844639381e-7
107100.,6.919348556181399e-7
107250.,6.902795839249179e-7
107400.,6.886304387211419e-7
107550.,6.869873895348481e-7
107700.,6.853504060838326e-7
107850.,6.837194582742172e-7
108000.,6.820945161990551e-7
108150.,6.804755501369277e-7
108300.,6.788625305505693e-7
108450.,6.772554280855071e-7
108600.,6.756542135686799e-7
108750.,6.740588580071226e-7
108900.,6.724693325866114e-7
109050.,6.708856086703388e-7
109200.,6.693076577976274e-7
109350.,6.677354516826066e-7
109500.,6.661689622129359e-7
109650.,6.64608161448516e-7
109800.,6.630530216202415e-7
109950.,6.615035151287283e-7
110100.,6.599596145430799e-7
110250.,6.584212925996464e-7
110400.,6.568885222007976e-7
110550.,6.55361276413726e-7
110700.,6.538395284692302e-7
110850.,6.523232517605201e-7
111000.,6.508124198420519e-7
111150.,6.493070064283354e-7
111300.,6.478069853927788e-7
111450.,6.463123307665524e-7
111600.,6.448230167374125e-7
111750.,6.433390176486017e-7
111900.,6.418603079976984e-7
112050.,6.403868624355311e-7
112200.,6.389186557650447e-7
112350.,6.374556629402225e-7
112500.,6.359978590649931e-7
112650.,6.345452193921614e-7
112800.,6.330977193223266e-7
112950.,6.316553344028392e-7
113100.,6.302180403267379e-7
113250.,6.287858129317119e-7
113400.,6.273586281990729e-7
113550.,6.259364622527285e-7
113700.,6.245192913581574e-7
113850.,6.231070919214145e-7
114000.,6.216998404881245e-7
114150.,6.202975137424983e-7
114300.,6.189000885063399e-7
114450.,6.175075417380832e-7
114600.,6.161198505318147e-7
114750.,6.147369921163301e-7
114900.,6.133589438541674e-7
115050.,6.119856832406702e-7
115200.,6.106171879030597e-7
115350.,6.092534355994993e-7
115500.,6.078944042181768e-7
115650.,6.065400717763969e-7
115800.,6.051904164196694e-7
115950.,6.038454164208146e-7
116100.,6.025050501790809e-7
116250.,6.011692962192435e-7
116400.,5.998381331907545e-7
116550.,5.985115398668542e-7
116700.,5.971894951437135e-7
116850.,5.958719780395863e-7
117000.,5.945589676939635e-7
117150.,5.932504433667199e-7
117300.,5.919463844372883e-7
117450.,5.90646770403833e-7
117600.,5.893515808824363e-7
117750.,5.880607956062718e-7
117900.,5.867743944247931e-7
118050.,5.854923573029591e-7
118200.,5.842146643204106e-7
118350.,5.829412956707055e-7
118500.,5.816722316605157e-7
118650.,5.804074527088751e-7
118800.,5.791469393463852e-7
118950.,5.778906722144751e-7
119100.,5.766386320646314e-7
119250.,5.753907997576496e-7
119400.,5.741471562628895e-7
119550.,5.729076826575442e-7
119700.,5.716723601258867e-7
119850.,5.704411699585682e-7
120000.,5.692140935518735e-7
120150.,5.679911124070261e-7
120300.,5.667722081294589e-7
120450.,5.65557362428121e-7
120600.,5.643465571147774e-7
120750.,5.631397741033102e-7
120900.,5.619369954090421e-7
121050.,5.607382031480361e-7
121200.,5.595433795364353e-7
121350.,5.583525068897788e-7
121500.,5.571655676223447e-7
121650.,5.559825442464791e-7
121800.,5.54803419371947e-7
121950.,5.536281757052764e-7
122100.,5.524567960491144e-7
122250.,5.51289263301589e-7
122400.,5.501255604556691e-7
122550.,5.489656705985286e-7
122700.,5.478095769109351e-7
122850.,5.46657262666605e-7
123000.,5.455087112316153e-7
123150.,5.443639060637685e-7
123300.,5.432228307119964e-7
123450.,5.420854688157571e-7
123600.,5.40951804104433e-7
123750.,5.398218203967391e-7
123900.,5.386955016001378e-7
124050.,5.37572831710252e-7
124200.,5.36453794810288e-7
124350.,5.353383750704519e-7
124500.,5.342265567473902e-7
124650.,5.331183241836167e-7
124800.,5.320136618069501e-7
124950.,5.309125541299632e-7
125100.,5.298149857494187e-7
125250.,5.287209413457291e-7
125400.,5.276304056824025e-7
125550.,5.265433636055146e-7
125700.,5.254598000431567e-7
125850.,5.243797000049157e-7
126000.,5.233030485813372e-7
126150.,5.222298309434025e-7
126300.,5.211600323420107e-7
126450.,5.200936381074598e-7
126600.,5.1903063364893e-7
126750.,5.179710044539843e-7
126900.,5.169147360880519e-7
127050.,5.158618141939317e-7
127200.,5.148122244913007e-7
127350.,5.13765952776208e-7
127500.,5.127229849205917e-7
127650.,5.116833068717945e-7
127800.,5.10646904652072e-7
127950.,5.096137643581227e-7
128100.,5.085838721606067e-7
128250.,5.075572143036751e-7
128400.,5.06533777104501e-7
128550.,5.055135469528137e-7
128700.,5.044965103104395e-7
128850.,5.034826537108372e-7
129000.,5.0247196375865e-7
129150.,5.014644271292528e-7
129300.,5.00460030568298e-7
129450.,4.994587608912779e-7
129600.,4.984606049830776e-7
129750.,4.974655497975427e-7
129900.,4.964735823570343e-7
130050.,4.95484689752008e-7
130200.,4.944988591405797e-7
130350.,4.935160777480978e-7
130500.,4.925363328667242e-7
130650.,4.915596118550138e-7
130800.,4.905859021374997e-7
130950.,4.896151912042781e-7
131100.,4.886474666105946e-7
131250.,4.876827159764471e-7
131400.,4.867209269861674e-7
131550.,4.85762087388033e-7
131700.,4.8480618499386e-7
131850.,4.838532076786142e-7
132000.,4.829031433800083e-7
132150.,4.819559800981232e-7
132300.,4.810117058950158e-7
132450.,4.800703088943349e-7
132600.,4.791317772809371e-7
132750.,4.781960993005157e-7
132900.,4.772632632592154e-7
133050.,4.763332575232657e-7
133200.,4.754060705186076e-7
133350.,4.744816907305307e-7
133500.,4.735601067032944e-7
133650.,4.7264130703978414e-7
133800.,4.717252804011355e-7
133950.,4.70812015506384e-7
134100.,4.6990150113211155e-7
134250.,4.689937261120881e-7
134400.,4.680886793369287e-7
134550.,4.6718634975373707e-7
134700.,4.662867263657741e-7
134850.,4.653897982321024e-7
135000.,4.6449555446725236e-7
135150.,4.636039842408847e-7
135300.,4.627150767774556e-7
135450.,4.6182882135587736e-7
135600.,4.609452073092016e-7
135750.,4.600642240242743e-7
135900.,4.591858609414238e-7
136050.,4.583101075541304e-7
136200.,4.5743695340870765e-7
136350.,4.5656638810398244e-7
136500.,4.5569840129097536e-7
136650.,4.548329826725935e-7
136800.,4.5397012200331105e-7
136950.,4.531098090888629e-7
137100.,4.5225203378593816e-7
137250.,4.5139678600186905e-7
137400.,4.5054405569433054e-7
137550.,4.496938328710423e-7
137700.,4.4884610758946003e-7
137850.,4.480008699564889e-7
138000.,4.4715811012818236e-7
138150.,4.463178183094489e-7
138300.,4.4547998475376317e-7
138450.,4.4464459976287323e-7
138600.,4.4381165368651847e-7
138750.,4.4298113692214206e-7
138900.,4.421530399146066e-7
139050.,4.4132735315591354e-7
139200.,4.405040671849274e-7
139350.,4.3968317258709214e-7
139500.,4.38864659994162e-7
139650.,4.3804852008392314e-7
139800.,4.372347435799268e-7
139950.,4.3642332125121363e-7
140100.,4.356142439120505e-7
140250.,4.348075024216646e-7
140400.,4.3400308768397606e-7
140550.,4.332009906473377e-7
140700.,4.3240120230427594e-7
140850.,4.3160371369122483e-7
141000.,4.3080851588827783e-7
141150.,4.300156000189295e-7
141300.,4.2922495724982025e-7
141450.,4.284365787904856e-7
141600.,4.276504558931038e-7
141750.,4.268665798522525e-7
141900.,4.2608494200466e-7
142050.,4.253055337289545e-7
142200.,4.2452834644542957e-7
142350.,4.2375337161579906e-7
142500.,4.2298060074295346e-7
142650.,4.2221002537072695e-7
142800.,4.2144163708365213e-7
142950.,4.2067542750674033e-7
143100.,4.1991138830522807e-7
143250.,4.19149511184361e-7
143400.,4.183897878891554e-7
143550.,4.1763221020417013e-7
143700.,4.1687676995328263e-7
143850.,4.1612345899946017e-7
144000.,4.1537226924453044e-7
144150.,4.146231926289714e-7
144300.,4.1387622113167773e-7
144450.,4.1313134676974686e-7
144600.,4.1238856159825834e-7
144750.,4.116478577100575e-7
144900.,4.109092272355415e-7
145050.,4.101726623424424e-7
145200.,4.094381552356157e-7
145350.,4.0870569815682833e-7
145500.,4.0797528338455065e-7
145650.,4.0724690323374757e-7
145800.,4.065205500556689e-7
145950.,4.0579621623764365e-7
146100.,4.0507389420288165e-7
146250.,4.0435357641026146e-7
146400.,4.036352553541362e-7
146550.,4.029189235641293e-7
146700.,4.0220457360493654e-7
146850.,4.014921980761284e-7
147000.,4.007817896119524e-7
147150.,4.000733408811402e-7
147300.,3.993668445867112e-7
147450.,3.9866229346578226e-7
147600.,3.979596802893735e-7
147750.,3.972589978622222e-7
147900.,3.965602390225901e-7
148050.,3.9586339664207907e-7
148200.,3.9516846362543954e-7
148350.,3.9447543291039236e-7
148500.,3.937842974674411e-7
148650.,3.9309505029968707e-7
148800.,3.924076844426526e-7
148950.,3.917221929640967e-7
149100.,3.910385689638382e-7
149250.,3.9035680557357483e-7
149400.,3.896768959567111e-7
149550.,3.889988333081798e-7
149700.,3.883226108542623e-7
149850.,3.876482218524256e-7
150000.,3.8697565959114267e-7
150150.,3.863049173897223e-7
150300.,3.8563598859813926e-7
150450.,3.8496886659686457e-7
150600.,3.8430354479670025e-7
150750.,3.836400166386122e-7
150900.,3.829782755935567e-7
151050.,3.823183151623288e-7
151200.,3.816601288753856e-7
151350.,3.810037102926935e-7
151500.,3.803490530035577e-7
151650.,3.796961506264744e-7
151800.,3.790449968089536e-7
151950.,3.7839558522737776e-7
152100.,3.7774790958683156e-7
152250.,3.771019636209529e-7
152400.,3.7645774109177717e-7
152550.,3.758152357895747e-7
152700.,3.751744415327093e-7
152850.,3.7453535216747106e-7
153000.,3.738979615679437e-7
153150.,3.73262263635833e-7
153300.,3.726282523003323e-7
153450.,3.7199592151796967e-7
153600.,3.713652652724546e-7
153750.,3.707362775745398e-7
153900.,3.701089524618698e-7
154050.,3.6948328399883305e-7
154200.,3.6885926627642774e-7
154350.,3.6823689341211004e-7
154500.,3.6761615954965254e-7
154650.,3.6699705885900863e-7
154800.,3.663795855361623e-7
154950.,3.6576373380299867e-7
155100.,3.651494979071592e-7
155250.,3.645368721219046e-7
155400.,3.6392585074597756e-7
155550.,3.633164281034688e-7
155700.,3.627085985436796e-7
155850.,3.6210235644098766e-7
156000.,3.6149769619471234e-7
156150.,3.6089461222898466e-7
156300.,3.6029309899261294e-7
156450.,3.5969315095895374e-7
156600.,3.5909476262577496e-7
156750.,3.584979285151377e-7
156900.,3.579026431732573e-7
157050.,3.5730890117037925e-7
157200.,3.5671669710065294e-7
157350.,3.5612602558200283e-7
157500.,3.55536881256004e-7
157650.,3.5494925878776043e-7
157800.,3.5436315286577377e-7
157950.,3.537785582018252e-7
158100.,3.531954695308527e-7
158250.,3.5261388161082863e-7
158400.,3.5203378922263646e-7
158550.,3.51455187169954e-7
158700.,3.508780702791303e-7
158850.,3.5030243339907236e-7
159000.,3.497282714011169e-7
159150.,3.4915557917892305e-7
159300.,3.485843516483549e-7
159450.,3.4801458374735586e-7
159600.,3.474462704358439e-7
159750.,3.468794066955944e-7
159900.,3.4631398753012075e-7
160050.,3.457500079645681e-7
160200.,3.451874630455978e-7
160350.,3.4462634784127674e-7
160500.,3.4406665744096184e-7
160650.,3.4350838695519737e-7
160800.,3.4295153151559746e-7
160950.,3.423960862747442e-7
161100.,3.4184204640607237e-7
161250.,3.4128940710376527e-7
161400.,3.4073816358264567e-7
161550.,3.4018831107807483e-7
161700.,3.3963984484583715e-7
161850.,3.390927601620428e-7
162000.,3.385470523230208e-7
162150.,3.380027166452128e-7
162300.,3.374597484650726e-7
162450.,3.36918143138963e-7
162600.,3.3637789604305113e-7
162750.,3.35839002573211e-7
162900.,3.3530145814491954e-7
163050.,3.3476525819315705e-7
163200.,3.3423039817230647e-7
163350.,3.3369687355605856e-7
163500.,3.331646798373066e-7
163650.,3.326338125280542e-7
163800.,3.321042671593174e-7
163950.,3.3157603928102196e-7
164100.,3.3104912446191543e-7
164250.,3.305235182894665e-7
164400.,3.299992163697714e-7
164550.,3.294762143274559e-7
164700.,3.289545078055905e-7
164850.,3.284340924655856e-7
165000.,3.279149639871091e-7
165150.,3.2739711806798345e-7
165300.,3.2688055042410507e-7
165450.,3.2636525678934373e-7
165600.,3.258512329154597e-7
165750.,3.253384745720072e-7
165900.,3.248269775462474e-7
166050.,3.2431673764305985e-7
166200.,3.2380775068485634e-7
166350.,3.233000125114836e-7
166500.,3.227935189801476e-7
166650.,3.22288265965321e-7
166800.,3.217842493586525e-7
166950.,3.2128146506889e-7
167100.,3.207799090217868e-7
167250.,3.202795771600238e-7
167400.,3.19780465443116e-7
167550.,3.192825698473381e-7
167700.,3.187858863656366e-7
167850.,3.1829041100754355e-7
168000.,3.177961397991003e-7
168150.,3.1730306878277134e-7
168300.,3.168111940173652e-7
168450.,3.163205115779486e-7
168600.,3.158310175557728e-7
168750.,3.1534270805818914e-7
168900.,3.1485557920856916e-7
169050.,3.143696271462235e-7
169200.,3.1388484802633093e-7
169350.,3.134012380198527e-7
169500.,3.129187933134561e-7
169650.,3.1243751010943806e-7
169800.,3.119573846256481e-7
169950.,3.1147841309541063e-7
170100.,3.1100059176745006e-7
170250.,3.1052391690581663e-7
170400.,3.1004838478980805e-7
170550.,3.0957399171389505e-7
170700.,3.0910073398764777e-7
170850.,3.0862860793566373e-7
171000.,3.0815760989749254e-7
171150.,3.0768773622755854e-7
171300.,3.0721898329509753e-7
171450.,3.067513474840777e-7
171600.,3.0628482519312684e-7
171750.,3.0581941283546767e-7
171900.,3.053551068388365e-7
172050.,3.0489190364542576e-7
172200.,3.0442979971180196e-7
172350.,3.0396879150884027e-7
172500.,3.035088755216561e-7
172650.,3.030500482495373e-7
172800.,3.025923062058687e-7
172950.,3.021356459180734e-7
173100.,3.0168006392753554e-7
173250.,3.0122555678954093e-7
173400.,3.0077212107320353e-7
173550.,3.003197533614022e-7
173700.,2.9986845025071306e-7
173850.,2.9941820835134464e-7
174000.,2.989690242870719e-7
174150.,2.985208946951677e-7
174300.,2.9807381622634345e-7
174450.,2.9762778554468307e-7
174600.,2.9718279932757253e-7
174750.,2.9673885426564676e-7
174900.,2.9629594706271796e-7
175050.,2.958540744357124e-7
175200.,2.9541323311461425e-7
175350.,2.9497341984239863e-7
175500.,2.945346313749704e-7
175650.,2.9409686448109986e-7
175800.,2.936601159423661e-7
175950.,2.9322438255309313e-7
176100.,2.927896611202888e-7
176250.,2.923559484635854e-7
176400.,2.919232414151839e-7
176550.,2.9149153681978245e-7
176700.,2.910608315345293e-7
176850.,2.90631122428961e-7
177000.,2.902024063849359e-7
177150.,2.8977468029658717e-7
177300.,2.893479410702564e-7
177450.,2.889221856244385e-7
177600.,2.8849741088972595e-7
177750.,2.880736138087505e-7
177900.,2.8765079133612345e-7
178050.,2.872289404383856e-7
178200.,2.8680805809394433e-7
178350.,2.863881412930242e-7
178500.,2.8596918703760305e-7
178650.,2.855511923413673e-7
178800.,2.85134154229648e-7
178950.,2.8471806973936914e-7
179100.,2.843029359189982e-7
179250.,2.8388874982848345e-7
179400.,2.834755085392075e-7
179550.,2.830632091339271e-7
179700.,2.826518487067283e-7
179850.,2.822414243629658e-7
180000.,2.8183193321921636e-7
180150.,2.814233724032203e-7
180300.,2.8101573905383753e-7
180450.,2.806090303209881e-7
180600.,2.802032433656031e-7
180750.,2.7979837535957955e-7
180900.,2.793944234857176e-7
181050.,2.7899138493768117e-7
181200.,2.7858925691994317e-7
181350.,2.781880366477325e-7
181500.,2.7778772134698895e-7
181650.,2.773883082543134e-7
181800.,2.769897946169138e-7
181950.,2.7659217769256085e-7
182100.,2.7619545474954043e-7
182250.,2.757996230665963e-7
182400.,2.754046799328957e-7
182550.,2.750106226479684e-7
182700.,2.746174485216656e-7
182850.,2.742251548741139e-7
183000.,2.738337390356626e-7
183150.,2.734431983468408e-7
183300.,2.7305353015831027e-7
183450.,2.726647318308196e-7
183600.,2.722768007351526e-7
183750.,2.718897342520903e-7
183900.,2.7150352977236165e-7
184050.,2.7111818469659686e-7
184200.,2.707336964352837e-7
184350.,2.703500624087235e-7
184500.,2.699672800469816e-7
184650.,2.695853467898515e-7
184800.,2.6920426008680076e-7
184950.,2.6882401739693574e-7
185100.,2.6844461618895304e-7
185250.,2.6806605394109333e-7
185400.,2.676883281411067e-7
185550.,2.6731143628620094e-7
185700.,2.669353758830049e-7
185850.,2.665601444475198e-7
186000.,2.6618573950508345e-7
186150.,2.6581215859032173e-7
186300.,2.654393992471123e-7
186450.,2.650674590285393e-7
186600.,2.6469633549685203e-7
186750.,2.64326026223426e-7
186900.,2.6395652878871906e-7
187050.,2.6358784078223227e-7
187200.,2.6321995980246854e-7
187350.,2.6285288345689214e-7
187500.,2.6248660936188985e-7
187650.,2.621211351427292e-7
187800.,2.6175645843351924e-7
187950.,2.6139257687717135e-7
188100.,2.61029488125357e-7
188250.,2.6066718983847515e-7
188400.,2.6030567968560824e-7
188550.,2.599449553444806e-7
188700.,2.595850145014296e-7
188850.,2.5922585485135675e-7
189000.,2.5886747409769586e-7
189150.,2.5850986995237304e-7
189300.,2.581530401357702e-7
189450.,2.577969823766851e-7
189600.,2.574416944122962e-7
189750.,2.570871739881241e-7
189900.,2.567334188579962e-7
190050.,2.563804267840066e-7
190200.,2.5602819553648236e-7
190350.,2.5567672289394967e-7
190500.,2.55326006643091e-7
190650.,2.5497604457871093e-7
190800.,2.546268345037062e-7
190950.,2.542783742290214e-7
191100.,2.5393066157361967e-7
